Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,MXIN Index,MXMX Index,MXCZ Index,MXSA Index,MXTR Index,MXRU Index,MXPL Index,MXHU Index,MXTH Index,MXSG Index,MXCN Index,MXEU Index,MXAU Index,MXNZ Index,MXCA Index,MXNO Index,MXJP Index,MXCH Index,MXSE Index,MXHK Index,MXRO Index,MXIL Index,MXUS Index
CDR,5D,Date,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO
Dates,False,1993-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-05-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-07-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-08-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-10-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-11-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1994-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,1995-01-31 00:00:00,26.7377,16.9916,,,5.489,,7.0434,,17.6719,18.3907,,,14.3355,15.5336,16.274,15.1974,80.7968,12.4884,12.0774,11.0517,,14.6172,15.4997
,,1995-02-01 00:00:00,26.6035,17.2342,,,5.4861,,7.1218,,17.9603,18.3907,,,14.3702,15.7573,16.2908,15.3082,80.8377,12.6244,12.2644,11.0517,,14.6154,15.5097
,,1995-02-02 00:00:00,26.7918,16.5745,,,5.5221,,6.8996,,17.9389,18.5385,,,14.4947,15.8697,16.5028,15.2184,80.4019,12.638,12.2434,11.0517,,14.4652,15.582
,,1995-02-03 00:00:00,27.1089,17.1555,,,5.478,,6.8337,,18.5658,18.6283,,,14.4412,15.977,16.7136,15.2077,80.0613,12.7651,12.3294,11.2516,,14.4698,15.7717
,,1995-02-06 00:00:00,26.7302,17.0008,,,5.5651,,7.2165,,19.5128,18.9268,,,14.5034,15.9583,16.7723,15.2042,80.5744,12.9237,12.4482,11.8825,,13.9785,15.8605
,,1995-02-07 00:00:00,26.5573,16.9509,,,5.6258,,7.7289,,19.4079,18.7363,,,14.3473,15.7989,16.6924,15.2158,79.9299,12.9418,12.4287,12.0558,,13.9633,15.8548
,,1995-02-08 00:00:00,26.274,16.6736,,,5.6353,,7.5278,,19.2134,18.5565,,,14.1556,15.8143,16.7098,15.035,78.6778,12.8928,12.3062,11.9688,,14.006,15.8648
,,1995-02-09 00:00:00,26.2602,16.0512,,,5.6918,,7.6047,,19.1569,18.5445,,,14.2238,15.7665,16.7699,15.09,77.9152,12.9775,12.5129,12.142,,14.0279,15.8288
,,1995-02-10 00:00:00,26.114,16.5006,,,5.6848,,7.595,,19.0337,18.4082,,,14.3371,15.6707,16.7447,15.1243,78.8035,12.9791,12.5092,12.083,,13.9949,15.8511
,,1995-02-13 00:00:00,25.9255,15.6112,,,5.6768,,7.4406,,18.771,18.5859,,,14.3231,15.8036,16.7086,15.0346,78.7885,12.9624,12.4557,12.036,,14.2598,15.8655
,,1995-02-14 00:00:00,25.9455,15.2975,,,5.7276,,7.613,,18.771,18.5725,,,14.2309,15.7865,16.7537,15.0297,77.819,13.0068,12.5551,11.8937,,14.3176,15.8982
,,1995-02-15 00:00:00,25.7199,14.1725,,,5.7676,,7.7405,,18.7761,18.7795,,,14.3343,15.8254,16.8084,14.911,77.1298,12.9803,12.5176,12.2728,,14.4655,15.9644
,,1995-02-16 00:00:00,25.1896,14.2907,,,5.776,,7.7683,,19.131,18.9435,,,14.4673,16.002,16.7608,14.8129,76.3517,12.9055,12.3974,12.3876,,14.1791,15.9821
,,1995-02-17 00:00:00,24.9373,15.0094,,,5.8773,,7.7587,,19.0662,18.8595,,,14.4321,16.1014,16.7529,14.8253,77.3466,12.7978,12.2658,12.2356,,14.1597,15.8987
,,1995-02-20 00:00:00,24.7452,15.0671,,,6.0099,,7.6322,,18.9405,18.7564,,,14.3924,16.0543,16.7683,14.5526,77.0808,12.8117,12.295,12.0206,,13.712,15.8987
,,1995-02-21 00:00:00,24.2536,14.355,,,6.0288,,7.319,,18.8649,18.7224,,,14.4357,15.9982,16.7683,14.223,77.5251,12.8723,12.3257,12.2797,,13.5335,15.9027
,,1995-02-22 00:00:00,23.8435,14.0134,,,6.106,,7.26,,18.5553,18.505,,,14.6031,15.9882,16.8218,14.0953,77.5214,12.867,12.2439,12.043,,13.1545,15.9901
,,1995-02-23 00:00:00,24.7783,13.8538,,,6.0338,,7.3967,,18.7131,18.6477,,,14.6932,15.9862,16.9122,14.3119,76.7758,12.984,12.1889,12.1112,,12.9819,16.0765
,,1995-02-24 00:00:00,25.9885,13.0359,,,6.0783,,7.9637,,18.941,18.8954,,,14.8288,16.1055,16.8311,14.2483,75.9681,12.9536,12.2111,12.4421,,12.9821,16.1063
,,1995-02-27 00:00:00,25.9885,12.2461,,,6.0797,,7.5723,,18.5822,18.6981,,,14.6705,15.955,16.7108,14.0625,73.1881,12.8721,12.1427,12.3164,,12.8874,16.0074
,,1995-02-28 00:00:00,30.6574,13.2723,,,6.0042,,7.4788,,18.3512,19.1812,,,14.8976,16.0441,16.9339,15.2292,76.6611,12.8507,12.115,12.6297,,13.0253,16.0675
,,1995-03-01 00:00:00,30.954,13.2531,,,6.093,,7.5219,,18.3454,19.0504,,,14.8427,16.0413,16.7703,15.1942,75.2,12.9194,12.2151,12.6204,,13.0406,16.0063
,,1995-03-02 00:00:00,31.3747,12.8625,,,6.1872,,7.6337,,18.2661,19.0548,,,14.8482,15.9821,16.7692,15.0557,76.6697,12.921,12.0617,12.5029,,13.5072,16.0111
,,1995-03-03 00:00:00,31.5196,12.287,,,6.1872,,7.7633,,18.0149,19.0548,,,14.6747,15.8829,16.8417,14.6719,77.1324,12.7643,11.9219,12.3897,,13.5816,16.0266
,,1995-03-06 00:00:00,31.557,11.8607,,,6.3823,,7.8917,,17.5738,18.9023,,,14.5654,15.6785,16.9477,14.3049,77.0983,12.5989,11.6676,12.2515,,13.4919,16.0196
,,1995-03-07 00:00:00,31.3687,11.5155,,,6.396,,7.7632,,17.6281,18.8918,,,14.5659,15.6788,16.9592,14.3717,76.5965,12.567,11.5784,12.3765,,13.7023,15.9026
,,1995-03-08 00:00:00,31.2004,11.0168,,,6.5274,,7.7326,,17.1754,18.6143,,,14.4847,15.6335,17.0405,14.0742,75.5757,12.4106,11.6528,12.0402,,13.8854,15.9457
,,1995-03-09 00:00:00,31.0319,10.6968,,,6.4897,,7.7216,,17.2725,18.6963,,,14.4641,15.7113,17.0786,13.8142,75.8873,12.1284,11.5089,12.244,,14.2193,15.9429
,,1995-03-10 00:00:00,31.7134,12.7862,,,6.6222,,7.617,,16.8965,18.6057,,,14.4213,15.6158,17.1676,14.1131,74.914,12.1571,11.7427,12.0538,,14.1045,16.1549
,,1995-03-13 00:00:00,30.8781,12.4525,,,6.6241,,7.5451,,16.6381,18.543,,,14.5519,15.6383,17.2248,14.2145,74.8357,12.1062,11.7516,12.2779,,14.2598,16.1587
,,1995-03-14 00:00:00,31.2755,12.181,,,6.6621,,7.337,,16.4077,18.4351,,,14.5568,15.4518,17.3005,14.3632,73.9218,12.1666,11.9456,12.2508,,14.4395,16.2624
,,1995-03-15 00:00:00,30.7222,11.7912,,,6.6753,,7.327,,16.2909,18.6146,,,14.6855,15.6806,17.4089,14.4235,74.9804,12.2355,11.9536,12.6411,,14.6627,16.2301
,,1995-03-16 00:00:00,30.4334,11.3503,,,6.7402,,7.2716,,16.1091,18.6423,,,14.7363,15.9582,17.4378,14.3305,73.8386,12.3041,11.9151,12.6125,,14.6799,16.3443
,,1995-03-17 00:00:00,30.4334,11.7927,,,7.1646,,7.1742,,16.7749,18.823,,,14.8411,15.8058,17.4515,14.4004,73.1731,12.3028,11.8971,12.8542,,14.5701,16.353
,,1995-03-20 00:00:00,30.4334,11.5098,,,7.4062,,7.1102,,16.8447,18.8453,,,14.6797,15.7644,17.5483,14.5125,72.619,12.4112,11.9795,12.9447,,15.1623,16.3935
,,1995-03-21 00:00:00,30.4334,11.4772,,,7.4594,,7.0052,,16.9011,18.8831,,,14.7706,15.7771,17.5401,14.5044,72.619,12.3524,11.9563,12.931,,14.9315,16.3509
,,1995-03-22 00:00:00,30.4334,11.4834,,,7.5494,,6.8866,,17.3001,18.8523,,,14.5918,15.7221,17.6295,14.4014,71.6012,12.3517,11.8541,12.8229,,14.7284,16.3677
,,1995-03-23 00:00:00,29.9261,11.87,,,7.5724,,6.8031,,17.2499,18.8131,,,14.5753,15.6006,17.7725,14.2543,70.7351,12.258,11.7427,12.7771,,14.7183,16.3697
,,1995-03-24 00:00:00,29.8491,12.7686,,,7.798,,6.8238,,17.0275,18.7701,,,14.6268,15.58,17.8799,14.2783,70.3312,12.4623,11.8954,12.7786,,14.6349,16.5303
,,1995-03-27 00:00:00,29.9511,13.5182,,,7.9565,,6.911,,17.0677,18.8235,,,14.7224,15.7335,17.8495,14.3772,71.8706,12.4185,11.9394,13.1329,,14.5165,16.5738
,,1995-03-28 00:00:00,30.0626,13.4371,,,7.8561,,6.7386,,17.2189,18.9427,,,14.6452,16.0208,17.8142,14.2697,75.7387,12.3016,11.9206,13.3018,,14.6566,16.5963
,,1995-03-29 00:00:00,29.8701,13.334,,,8.174,,6.7606,,17.5397,18.9776,,,14.5839,16.0608,17.7952,14.1326,75.0533,12.2899,11.7722,13.1825,,14.9246,16.5741
,,1995-03-30 00:00:00,29.8695,13.6629,,,8.5109,,6.8976,,17.3387,18.9201,,,14.5156,16.0565,17.8326,14.2723,75.4676,12.4617,12.0332,13.0817,,14.9339,16.5308
,,1995-03-31 00:00:00,19.1826,13.284,,,8.4587,,7.0081,,18.0286,18.4902,,,14.5204,13.2504,16.5929,14.3317,79.1852,12.2258,11.8331,13.0553,,11.4388,15.6662
,,1995-04-03 00:00:00,19.4387,11.5813,,,8.0701,,6.9012,,17.608,18.2892,,,14.4367,13.3171,16.4089,14.4234,75.4315,12.2337,11.8532,12.7519,,10.8565,15.654
,,1995-04-04 00:00:00,19.752,11.8435,,,8.3268,,7.0716,,17.547,18.2322,,,14.7556,13.4832,16.2729,14.7933,76.8523,12.3217,12.1197,12.8921,,10.8875,15.7648
,,1995-04-05 00:00:00,20.0086,12.0667,,,8.4614,,7.345,,17.5787,18.4837,,,15.1034,13.8,16.431,14.8621,77.3537,12.2935,12.1138,12.8921,,10.9649,15.7714
,,1995-04-06 00:00:00,20.2934,12.1217,,,8.605,,7.5685,,17.5787,18.4468,,,15.1278,13.8418,16.4004,15.0521,76.9733,12.3833,12.2025,12.7682,,10.9765,15.7784
,,1995-04-07 00:00:00,20.2067,12.3707,,,8.7101,,7.7781,,17.4643,18.2668,,,15.1854,13.8734,16.3145,14.9466,76.5384,12.3944,12.2178,12.8271,,11.0304,15.775
,,1995-04-10 00:00:00,20.1652,12.1331,,,8.8251,,8.0604,,17.5778,18.053,,,15.166,13.8307,16.2662,14.9341,78.1803,12.411,12.2212,12.8497,,11.0319,15.8087
,,1995-04-11 00:00:00,20.1652,11.9729,,,8.777,,8.2183,,17.7553,18.0946,,,15.2891,13.7878,16.3769,14.9481,78.6849,12.4189,12.1836,12.8986,,11.2264,15.7763
,,1995-04-12 00:00:00,20.1652,11.645,,,8.8577,,8.2386,,17.7553,18.2256,,,15.4019,13.7254,16.4818,14.9715,78.8426,12.5085,12.2808,12.8838,,11.215,15.8296
,,1995-04-13 00:00:00,20.1652,11.645,,,9.1149,,8.0043,,17.7553,18.364,,,15.4512,14.0863,16.5269,14.9715,79.154,12.5157,12.2926,13.1077,,11.292,15.8967
,,1995-04-14 00:00:00,20.1652,11.6821,,,9.3466,,8.3137,,17.7553,18.364,,,15.4512,14.0839,16.5269,14.9715,77.7111,12.5157,12.2926,13.1077,,11.297,15.8967
,,1995-04-17 00:00:00,20.1341,11.7166,,,9.6549,,8.3137,,17.7985,18.2532,,,15.4512,14.0887,16.4775,14.9715,78.7788,12.5157,12.2926,13.1077,,11.5114,15.8904
,,1995-04-18 00:00:00,19.8938,11.6936,,,9.7321,,8.6457,,17.5541,18.1393,,,15.6084,14.3205,16.4913,14.8569,78.4162,12.4524,12.2133,13.0788,,11.4673,15.8567
,,1995-04-19 00:00:00,19.6675,11.8615,,,9.9211,,9.1622,,17.1971,18.0602,,,15.6124,14.3428,16.4128,14.8028,78.9068,12.312,12.2048,12.9803,,11.5235,15.8414
,,1995-04-20 00:00:00,19.4831,12.2575,,,10.1861,,9.6589,,17.2513,18.1483,,,15.4982,14.4098,16.276,14.8906,79.7128,12.451,12.2114,13.0548,,11.4971,15.8623
,,1995-04-21 00:00:00,19.5364,12.7062,,,11.6717,,9.5169,,17.4697,18.5265,,,15.2633,14.3107,16.3184,15.1835,81.0372,12.5198,12.286,13.0812,,11.4816,15.9536
,,1995-04-24 00:00:00,19.288,13.5848,,,10.8838,,10.0472,,17.5051,18.5232,,,15.2774,14.3117,16.4359,15.4031,80.1808,12.5216,12.3803,13.0327,,11.6745,16.0904
,,1995-04-25 00:00:00,19.0449,13.5986,,,11.0512,,10.3332,,17.4213,18.5954,,,15.2774,14.316,16.3933,15.5171,80.6027,12.55,12.4874,12.8529,,11.8422,16.0625
